ID,Predicted
62198,6.180451601727589
182702,7.335754783858986
364414,7.307576657465538
17941,6.462232865662076
277330,8.152920449269
519028,8.857373609105217
171909,17.81801780222191
573749,10.322636181564551
247004,6.856726635170359
295435,11.562473742876293
649065,7.448467289432782
94203,15.986439586647741
513740,8.744661103531422
19345,7.673892300580372
249323,8.124742322875552
279137,10.040854917630064
492928,8.124742322875552
412951,4.489764018120667
27666,14.802958278122896
92655,23.93267122960028
465669,7.786604806154166
23822,10.350814307958
616500,5.898670337793103
186971,6.659479750416217
488593,7.504823542219679
123111,4.827901534842051
223251,31.456230976651085
150139,58.25362917682081
199643,16.91631775763155
489354,18.297045950910537
225984,9.47729238976109
305893,9.759073653695577
556537,7.110329772711397
505649,7.363932910252435
372656,21.537530486157138
580792,12.492351913860102
614026,19.001499110746757
78141,6.434054739268628
7359,14.49299888779496
364935,22.946436805829574
180955,8.801017356318319
474031,68.313220299282
10873,6.7440141295965645
131917,5.72960157943241
60506,12.802311304188038
446485,20.720364820747125
330106,7.307576657465538
491483,8.631948597957628
124532,18.15615531894329
551297,17.930730307795702
576853,77.75289264108731
65270,31.258984091896945
122722,21.875668002878523
130118,17.36716777992673
448982,36.38740309550461
501426,17.705305296648113
50238,23.087327437796816
429893,8.265632954842795
290570,23.62271183927234
476879,5.447820315497923
587685,75.13232688649659
558474,8.603770471564179
580376,10.040854917630064
476248,7.251220404678641
239224,8.716482977137973
100378,7.673892300580372
384371,8.716482977137973
144810,15.479233311565665
436444,4.489764018120667
94668,15.451055185172216
268362,12.238748776319063
611325,7.70207042697382
431172,13.253161326483216
471400,7.392111036645884
520529,4.489764018120667
253586,29.455584002716225
590993,11.280692478941807
685058,14.91567078369669
251705,13.309517579270114
299164,45.939787942883726
174472,11.731542501236985
344061,10.998911215007318
145055,56.81654473075493
474785,12.26692690271251
97734,34.18950923681561
124128,23.65088996566579
355039,7.673892300580372
44789,4.489764018120667
228682,7.223042278285192
82280,7.138507899104846
507329,11.534295616482845
206953,8.124742322875552
17597,31.456230976651085
208761,5.616889073858616
118852,12.661420672220792
604698,11.365226858122153
242491,22.72101179468198
480047,12.915023809761832
418593,8.519236092383832
143456,24.468055631075803
356518,20.833077326320918
585829,10.350814307958
584432,17.254455274352935
239292,15.14109579484428
247665,6.067739096153795
379549,15.479233311565665
295017,8.885551735498666
339311,10.829842456646627
148502,13.647655095991498
249443,7.617536047793474
285590,12.323283155499407
400837,30.131859036158993
536365,8.519236092383832
316323,15.197452047631177
215569,4.8560796612355
556239,6.4904109920555255
87223,6.0395609697603465
655189,6.405876612875179
237494,11.22433622615491
532874,31.822546619765916
273355,7.110329772711397
582978,4.489764018120667
52677,9.280045505006948
439840,7.504823542219679
570180,4.489764018120667
504003,24.665302515829946
231980,13.478586337630807
563482,21.791133623698176
148092,20.438583556812638
93988,11.083445594187666
387730,10.660773698285935
413068,21.791133623698176
514774,6.152273475334141
403259,7.589357921400025
506189,9.223689252220051
243076,9.2518673786135
367856,17.31081152713983
401446,9.843608032875922
376231,10.12538929681041
34253,10.12538929681041
434738,8.152920449269
568331,8.181098575662448
7687,11.675186248450089
244661,36.04926557878322
97530,14.549355140581858
392333,9.618183021728333
567314,4.489764018120667
653780,10.350814307958
680229,11.167979973368013
20133,8.462879839596935
412221,25.087974411731675
442470,6.462232865662076
441736,9.44911426336764
592384,60.6769480466574
205741,7.363932910252435
429682,6.180451601727589
166675,21.42481798058334
467396,6.293164107301385
224733,8.068386070088653
668757,48.67306620304825
219277,7.786604806154166
485562,14.26757387664737
79743,6.687657876809666
283630,19.25510224828779
673110,6.0395609697603465
431552,6.349520360088282
675916,5.1096827987765385
10452,9.054620493859359
369770,11.534295616482845
488901,7.758426679760717
583799,10.294458055171102
377706,45.3480472886213
244332,10.97073308861387
276896,6.462232865662076
586086,12.435995661073203
231752,5.053326545989641
197297,8.660126724351077
77960,5.701423453038961
110877,7.504823542219679
330449,7.814782932547615
532250,9.167332999433153
35335,26.891374500912395
574714,6.7158360032031155
63138,5.898670337793103
652168,8.321989207629692
43205,10.77348620385973
21581,7.27939853107209
424839,6.434054739268628
682991,17.592592791074317
194431,18.832430352386062
83041,18.127977192549842
19895,16.91631775763155
473986,5.419642189104474
300224,46.27792545960511
536557,13.140448820909421
288498,13.506764464024256
624030,11.252514352548356
390471,39.31792824042327
421687,7.448467289432782
149627,12.126036270745267
79011,11.534295616482845
642632,7.307576657465538
13325,7.617536047793474
451829,7.392111036645884
288067,8.744661103531422
600071,9.280045505006948
314675,21.762955497304727
240386,29.004733980421044
649245,23.87631497681338
659809,14.831136404516345
161928,9.956320538449717
213427,29.004733980421044
460928,35.429346798127355
683066,31.005380954355907
434478,6.067739096153795
632261,6.884904761563807
206371,7.589357921400025
528190,29.371049623535882
619143,37.17639063452117
131009,7.194864151891743
339903,6.0395609697603465
584210,6.124095348940692
215699,9.139154873039704
193416,6.462232865662076
387650,25.059796285338226
34378,12.548708166646998
8170,29.62465276107692
37603,13.055914441729076
624952,9.47729238976109
563968,13.224983200089769
170350,5.588710947465167
142256,20.38222730402574
225367,10.181745549597306
652978,7.92749543812141
102819,15.901905207467395
51003,24.101739987960972
53481,7.1666860254982945
587247,10.97073308861387
124235,8.829195482711768
312289,31.76619036697902
111459,11.956967512384576
245901,6.7440141295965645
487999,9.590004895334884
503771,6.321342233694834
492074,24.862549400584086
383204,10.378992434351447
151495,14.633889519762203
599569,6.7440141295965645
605075,9.082798620252806
38413,9.110976746646255
496227,7.589357921400025
69937,6.82854850877691
315295,14.577533266975307
59493,7.307576657465538
618367,11.703364374843538
207873,13.985792612712883
70855,21.199392969435753
348103,18.437936582877782
206521,11.506117490089398
240857,16.859961504844648
493417,5.391464062711026
485226,39.71242200993156
341401,6.60312349762932
468368,7.92749543812141
328322,10.463526813531793
296299,11.4497612373025
386194,7.448467289432782
378252,6.969439140744154
327839,7.871139185334512
593373,14.070326991893229
105389,13.563120716811152
162780,6.884904761563807
641693,12.29510502910596
390291,8.913729861892115
646876,9.843608032875922
392261,6.4904109920555255
459041,6.969439140744154
171575,7.814782932547615
485141,14.042148865499781
531448,6.546767244842423
262536,13.253161326483216
231873,6.180451601727589
354648,6.546767244842423
388146,19.59323976500918
62745,11.365226858122153
242411,9.195511125826602
587818,56.14026969731215
395744,7.92749543812141
99590,22.523764909927845
291117,5.3351078099241285
409503,21.819311750091625
201953,13.675833222384947
248872,11.027089341400767
150202,11.252514352548356
578295,9.67453927451523
619400,11.506117490089398
462544,8.970086114679013
569439,6.377698486481731
555395,8.237454828449346
305784,7.983851690908307
457363,7.025795393531051
539771,20.466761683206087
130151,12.323283155499407
286273,11.872433133204229
230352,6.293164107301385
174510,8.434701713203486
634673,21.875668002878523
139609,11.985145638778025
41175,60.423344909116366
147685,20.41040543041919
339445,9.928142412056268
624317,10.801664330253178
54400,14.49299888779496
434805,8.068386070088653
228771,10.97073308861387
1132,14.605711393368754
462187,6.687657876809666
576005,38.021734426324635
431593,39.54335325157086
235190,33.76683734091388
214398,40.72683456009571
31493,13.224983200089769
191696,6.180451601727589
667192,14.633889519762203
286825,91.5038183210903
593450,7.617536047793474
124005,6.7440141295965645
74971,9.139154873039704
113697,9.505470516154539
343801,8.491057965990384
604051,9.082798620252806
557245,15.676480196319806
628337,8.37834546041659
326587,29.286515244355535
652036,9.899964285662818
517266,6.095917222547243
330604,39.88149076829225
630015,7.786604806154166
443689,19.98773353451746
598117,7.1666860254982945
506756,7.645714174186923
25366,11.956967512384576
543133,10.688951824679384
322892,8.181098575662448
576828,36.33104684271771
611356,17.169920895172588
594769,17.9870865605826
610320,18.268867824517088
74876,8.716482977137973
552102,9.280045505006948
70068,7.92749543812141
539940,48.898491214195836
261503,11.19615809976146
505183,12.94320193615528
435603,12.492351913860102
543403,12.323283155499407
296170,8.012029817301755
501398,15.14109579484428
682017,17.45170215910707
400311,13.732189475171843
3025,6.518589118448974
226620,10.040854917630064
367881,10.745308077466282
595760,58.56358856714875
560990,9.167332999433153
485377,13.647655095991498
554133,10.54806119271214
324092,8.434701713203486
509536,15.620123943532908
114904,12.915023809761832
85199,7.758426679760717
249366,9.44911426336764
41625,10.57623931910559
275027,13.196805073696318
134632,18.466114709271228
346183,27.173155764846882
522688,21.65024299173093
313157,16.211864597795334
136248,10.12538929681041
545676,21.11485859025541
202090,15.535589564352563
361777,15.39469893238532
180039,5.95502659058
634742,23.340930575337858
656851,30.779955943208314
88829,7.138507899104846
297146,7.307576657465538
27423,7.025795393531051
36444,21.42481798058334
651690,15.36652080599187
366052,12.548708166646998
468592,12.94320193615528
435386,7.392111036645884
322905,7.842961058941063
587421,16.831783378451203
316651,9.702717400908679
160955,28.35663707337173
480895,17.81801780222191
380952,8.434701713203486
112784,10.153567423203857
345488,6.462232865662076
57407,12.774133177794589
426511,10.519883066318691
290644,13.873080107139089
441712,11.393404984515602
528747,56.67565409878768
106882,9.787251780089026
186427,13.788545727958741
674737,11.84425500681078
80438,12.407817534679754
132365,5.701423453038961
600238,9.815429906482473
443173,18.550649088451575
149471,8.181098575662448
278113,9.054620493859359
245087,7.138507899104846
125636,6.293164107301385
449410,18.38158033009088
536709,9.420936136974191
389961,8.998264241072462
235454,14.352108255827716
507480,7.448467289432782
487890,15.36652080599187
622747,7.758426679760717
577357,12.548708166646998
245841,6.124095348940692
122651,17.169920895172588
456864,8.293811081236242
10953,4.489764018120667
579252,32.69606853796283
199911,11.816076880417333
525922,7.307576657465538
607497,55.57670716944318
279996,69.55305786059374
117326,7.871139185334512
679762,8.068386070088653
101506,17.677127170254664
557897,20.128624166484702
62560,9.899964285662818
154133,12.464173787466652
293794,15.14109579484428
407863,17.592592791074317
221259,21.65024299173093
673745,7.138507899104846
618622,42.53023464927643
331705,6.462232865662076
538449,12.435995661073203
170477,45.629828552555786
528413,21.96020238205887
678872,16.606358367303613
360737,24.439877504682354
370763,7.842961058941063
469889,7.194864151891743
275022,19.142389742714
